AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
developper-3.2,Optimiser et sécuriser l’échange de données,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.2272933722
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.3123188615
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.2160002440
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.3747867346
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.2775913179
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.2296585143
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.2900808454
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.2561429143
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.3133984506
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.2976995707
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.2059693038
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.2731874585
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.3290571570
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.3165980279
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.2979781926
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.2452578843
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.2491204143
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.3083570600
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.2798065841
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.4334186316
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.2282261401
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.2371880263
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.3876962662
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.2511411309
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.1626446545
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.2121026665
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.1501390189
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.2475749403
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.2760001123
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.2092482746
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.1915962994
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.3557758927
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.2047920823
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.3136746883
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1581742018
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.3872855306
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2804628909
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.2680686116
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.3527542949
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.2105651498
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.1831264049
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.2699048519
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.1307472438
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.1422695518
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.1818525344
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.1731808484
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.2849638462
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.1995179951
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1662191302
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.1633323282
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.3045766950
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.1813981533
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1797381341
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0883270502
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.3098516166
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2530505359
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.2609342933
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.3421985507
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1333979964
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.1981557459
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1273961514
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.1388485432
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0855126232
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.1641429961
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.1162672117
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.1140650809
