AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0727142445
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0922236981
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0954909466
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1127604853
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.1601851907
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0449282592
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1857347129
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1688086907
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0883318218
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,1,0.1131882010
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.1148490682
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0730066654
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0717353725
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0651266864
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0822672955
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0393822549
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0345440391
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0877353204
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0781238286
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0623606983
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0502715059
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0382549131
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0468625544
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0744574345
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0573798755
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0905312625
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0891285057
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0826827315
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0758265030
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0354972047
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0678746300
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0196544831
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0336352399
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0183675591
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0398924159
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0330871230
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0788946645
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,1,0.2531927796
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0535672035
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0760879625
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0690707309
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0428601926
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0500491884
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1835503568
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0292707578
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0478820917
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0516282892
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0654561718
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0699362424
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0668618159
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0551654306
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0688869947
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1931588534
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0610139637
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0701237402
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0927105858
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1136330683
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0817700916
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1984106549
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0640230412
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0628435018
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1052472608
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1045487279
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1972265467
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1520342099
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1006594418
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0589237440
