AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0446717742
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0505716605
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1083632460
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.1080884743
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0002085610
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1366665286
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1049113547
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0269659425
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,1,0.0457079855
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0232800189
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0308726724
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0420544437
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0501337748
concevoir-4.3,Choisir les patrons d'architecture,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0491129857
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,-0.0004831480
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0021502640
concevoir-4.3,Choisir les patrons d'architecture,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0514641420
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0564033052
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0439755920
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,-0.0001696934
concevoir-4.3,Choisir les patrons d'architecture,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0000038326
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0016663780
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,-0.0014557718
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,-0.0001765813
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0454015542
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0574377322
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0560825501
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0442370824
concevoir-4.3,Choisir les patrons d'architecture,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0001753994
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0474842733
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,-0.0001425551
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0002369423
concevoir-4.3,Choisir les patrons d'architecture,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,-0.0005400996
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,-0.0008868666
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0002523779
concevoir-4.3,Choisir les patrons d'architecture,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0510788394
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,1,0.2031264419
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0019068601
concevoir-4.3,Choisir les patrons d'architecture,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0555234165
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,-0.0001008234
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0002271540
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,-0.0000817221
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1594184103
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,-0.0002367999
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,-0.0008011539
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0000458330
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0000301252
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0000101809
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,-0.0000239367
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,-0.0000522923
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,-0.0003134169
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1332907607
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0005074328
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0001945820
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0451576802
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0628535324
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,-0.0009423130
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1553484435
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0361004614
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,-0.0000033525
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0610590822
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0620127611
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1409004238
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0721830859
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0622443704
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0004361779
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1281645747
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0535922584
