AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.3893231153
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.4088647962
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.4137034714
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.3035450280
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.4023544490
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.3661035299
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.4620000720
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.4512726068
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.3143336177
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.2653790712
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.3731972575
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.5081576109
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.3906480074
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.3102285862
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.2784004807
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.3067245483
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.2575205266
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.3088861406
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.4248504937
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.3968052864
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.4116084278
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.3545949459
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.2313526869
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.3883374929
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.3652528226
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.3735857010
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3972193897
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3432251811
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.3380561471
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2696122825
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT37,Tracer un diagramme de Black,0,0.2879565954
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.2364431173
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.3668129146
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.3796482086
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.2616076767
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.3161137700
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2906130850
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.3360678554
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.2743052840
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.2525404692
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1984698921
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.3616184592
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.1902018785
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.3046494126
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.2294179052
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.1451765150
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.1326499730
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2650217414
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.2551329136
