AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0390405017
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0503222031
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0000003758
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,-0.0000011906
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0000002914
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,-0.0000017458
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,-0.0000099518
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0436032630
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,-0.0000005623
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0000007188
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0930243952
developper-3.3,Utiliser et paramétrer des frameworks adaptés,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0686349671
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1273449164
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0357302703
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0374977828
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0926191653
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0437748367
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0286688455
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0602916174
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0715668269
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0302107066
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1994539581
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,-0.0000001005
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0892800694
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0591209485
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0668451029
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1129146120
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0269587400
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.1331224009
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0000000182
developper-4.1,Automatiser les tâches de validation et de déploiement,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0450357700
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0553575929
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0000018671
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,-0.0000008862
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0000000874
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0000001397
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,-0.0000013019
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0000016221
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,-0.0000004575
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,-0.0000005937
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0000008320
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,-0.0000026358
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0000006452
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,-0.0000038650
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.4080681783
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0375004484
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,-0.0000012448
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0000015912
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0000004769
developper-4.2,Mettre en œuvre l’architecture matérielle et logicielle,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0000086766
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,-0.0000005160
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0000003608
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0548455924
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0000000169
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0491587965
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.1186581608
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0000003134
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0342809559
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0441872718
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0000001607
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0608395488
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0000001247
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0791117438
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,-0.0000042569
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0000011559
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.2105600386
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.1202227201
gerer-1.1,Utiliser une forge pour la gestion des tickets,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.1680005550
