AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0365953177
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0932360437
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0260954618
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0249041662
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0154844701
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1273809473
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0338386416
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.1048878686
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,1,0.0314083189
developper-1.3,Caractériser le matériel et le système au regard des besoins,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0275624394
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0810117134
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0207133561
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0240501374
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0592293093
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.1375790962
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0277700901
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0756148314
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0642665915
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0186134905
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1344236379
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0672316416
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0743659199
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0199937284
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1086955827
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0643871271
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0624386166
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2465659734
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0511468382
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0596500306
developper-2.2,Exploiter une documentation,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0169708192
developper-2.2,Exploiter une documentation,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0394707143
developper-2.2,Exploiter une documentation,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0226070791
developper-2.2,Exploiter une documentation,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0204209015
developper-2.2,Exploiter une documentation,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0301133841
developper-2.2,Exploiter une documentation,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0500546277
developper-2.2,Exploiter une documentation,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0309696287
developper-2.2,Exploiter une documentation,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0210275143
developper-2.2,Exploiter une documentation,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0248847127
developper-2.2,Exploiter une documentation,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0339169294
developper-2.2,Exploiter une documentation,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0123449437
developper-2.2,Exploiter une documentation,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0237045884
developper-2.2,Exploiter une documentation,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0254360557
developper-2.2,Exploiter une documentation,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0085033022
developper-2.2,Exploiter une documentation,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0107800946
developper-2.2,Exploiter une documentation,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.1167537204
developper-2.2,Exploiter une documentation,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0288420945
developper-2.2,Exploiter une documentation,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.1221864982
developper-2.2,Exploiter une documentation,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0142735600
developper-3.1,Caractériser et représenter l’information,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0641781455
developper-3.1,Caractériser et représenter l’information,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0553318858
developper-3.1,Caractériser et représenter l’information,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0361228853
developper-3.1,Caractériser et représenter l’information,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.1828252151
developper-3.1,Caractériser et représenter l’information,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0377484918
developper-3.1,Caractériser et représenter l’information,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0426121533
developper-3.1,Caractériser et représenter l’information,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0376730829
developper-3.1,Caractériser et représenter l’information,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0312641829
developper-3.1,Caractériser et représenter l’information,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0365084261
developper-3.1,Caractériser et représenter l’information,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0377873599
developper-3.1,Caractériser et représenter l’information,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0184187978
developper-3.1,Caractériser et représenter l’information,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0301083237
developper-3.1,Caractériser et représenter l’information,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0255203187
developper-3.1,Caractériser et représenter l’information,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0109661840
developper-3.1,Caractériser et représenter l’information,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0627247483
developper-3.1,Caractériser et représenter l’information,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0263821512
developper-3.1,Caractériser et représenter l’information,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0332057714
developper-3.1,Caractériser et représenter l’information,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0184900805
developper-3.1,Caractériser et représenter l’information,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0223927304
developper-3.2,Optimiser et sécuriser l’échange de données,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0879623181
