AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0662265491
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0763220061
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0191712917
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0256260856
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0682925975
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.0917173082
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0000000000
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0344674490
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0282690672
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1485062335
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0741088972
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0890169564
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.1689317209
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0588748782
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0517016497
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0000000000
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0270390677
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.0000000000
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.0315029322
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.0000000000
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.1347969504
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.0676832699
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,AUTO-AUT37,Tracer un diagramme de Black,0,0.0666262736
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.0177784162
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.0166028209
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.0167760493
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.0138790882
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.0345289414
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.0187300019
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.0354506764
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.1747650467
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.0172312102
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.0980875375
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.0868854886
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.0606650944
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.0116096051
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.0826461096
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1044116047
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.0864837646
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.0455037286
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.0195447745
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0296769309
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.0280413239
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.0859964662
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.0000000000
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.0122497404
