AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.2256927788
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.2765818238
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.2905669808
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.2157392502
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-32-2,Optimiser l’implémentation de la transformation de Gauss,0,0.2477454096
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-32-3,Optmisier l’approche QR pour les valeurs propres avec la forme tridiagonale,0,0.3333834410
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-1,Etre capable de coder en Python/numpy le produit matriciel,0,0.2359401882
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-2,Implémenter en Python/numpy l’algorithme de décomposition LU,0,0.2009383738
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-3,Implémenter en Python/numpy l’algorithme de décomposition PALU,0,0.1677263528
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-4,Implémenter LDL et Cholesky en python/numpy,0,0.2853526771
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-5,Implémenter efficacement en Python/numpy l’algorithme de décomposition QR,0,0.2619422376
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-6,Implémenter en Python/numpy un algorithme de méthode itérative,0,0.3285195827
concevoir-3.4,Échanger de manière adaptée et sécurisée les données,ANANUM-49-7,Implémenter en python/numpy la décomposition valeurs propres/singulières,0,0.2952648401
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-1-1,Retrouver les dimensions d’une matrice,0,0.2836476564
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-1-2,Identifier les différents type de matrice (structure et taille),0,0.4329122007
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-1-3,Identifier et connaître un problème des moindres carrés,0,0.2987402678
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-2-1,Retrouver le schema de résolution des moindres carrés avec la méthode du gradient,0,0.2778165638
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-3-1,Maitriser les opérations vectorielles (produit scalaire,0,0.2975773513
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-14-1,Etre capable de représenter un systèmes d’équation linéaire sous forme matricielle,0,0.3798720837
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-3,Connaitre les propriétés d’une matrice de Gauss,0,0.2767096162
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-4,Connaitre les propriétés d’une matrice de permutation,0,0.2893133163
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-5,Connaitre les propriétés d’une matrice définie positive,0,0.2325093150
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-6,Connaitre les propriétés d’une matrice orthogonale,0,0.3347696960
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-7,Connaitre les propriétés d’une matrice de Householder,0,0.2404233813
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-8,Connaitre les propriétés des normes matricielles et vectorielles,0,0.3109522462
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-9,Connaitre les propriétés de la décomposition valeurs propres,0,0.2651662827
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-15-10,Connaitre les propriétés de la décomposition valeurs singulières,0,0.3305768967
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-16-1,Connaitre les conditions d’applications de Cholesky et LDL,0,0.2325908542
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-16-2,Identifier les avantages/limites des méthodes décomposition,0,0.2751789093
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-16-3,Identifier les similitudes et différences entre Jacobi,0,0.3678081632
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-1,Etre capable d’implémenter un produit matriciel,0,0.3066361547
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-2,Etre capable d’implémenter un produit matriciel de différentes manières,0,0.3651992381
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-3,Connaitre les complexités des opérations vectorielles et matricielles,0,0.3716921210
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-4,Implémenter la résolution d’un systeme d’équation linéaire avec matrice diagonale,0,0.4120476842
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-5,Implémenter la résolution d’un systeme d’équation linéaire avec matrice triangulaire,0,0.4097503424
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-6,Retrouver l’algorithme de calcul de l’inverse d’une matrice triangulaire,0,0.3498929143
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-7,Retrouver les variantes (exterieur/recursive/trisup) de Cholesky,0,0.2941066325
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-8,Connaitre les complexités des la résolution de systeme d’équation triangulaires,0,0.3804793656
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-9,Retrouver le schema de résolution de Ax=b donné A=LU,0,0.2580324411
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-10,Calculer une matrice triangulaire supérieure en utilisant les matrices de Gauss,0,0.3126903176
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-11,Connaitre l’algorithme de décomposition PA=LU,0,0.2521473169
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-12,Retrouver le schema de résolution de Ax=b donné PA=LU,0,0.2452175021
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-13,Retrouver l’algorithme de décomposition A=LDL,0,0.2784254253
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-14,Retrouver l’algorithme de Cholesky,0,0.2254692912
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-16,Retrouver le schema de résolution des moindres carrés avec QR,0,0.2866702378
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-17,Retrouver l’algorithme de décomposition QR avec Householder,0,0.2396713495
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-18,Connaitre le principe des méthodes itératives,0,0.3479299843
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-19,Connaitre le principe de PageRank,0,0.3768956661
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-20,Calculer  une valeur propre en utilisant l’algorithme des puissances itérées,0,0.3773962855
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-21,Implémenter l’algorithme QR pour les valeurs propres,0,0.4002781510
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-22,Calculer les valeurs singulieres d’une matrice a partir des valeurs propres,0,0.3571452796
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.3031340241
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.3218908310
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.2637619972
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.3149542212
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-32-2,Optimiser l’implémentation de la transformation de Gauss,0,0.3168485761
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-32-3,Optmisier l’approche QR pour les valeurs propres avec la forme tridiagonale,0,0.3771943450
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-1,Etre capable de coder en Python/numpy le produit matriciel,0,0.2959735096
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-2,Implémenter en Python/numpy l’algorithme de décomposition LU,0,0.3078339398
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-3,Implémenter en Python/numpy l’algorithme de décomposition PALU,0,0.2759124041
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-4,Implémenter LDL et Cholesky en python/numpy,0,0.3653272390
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-5,Implémenter efficacement en Python/numpy l’algorithme de décomposition QR,0,0.3076449633
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-6,Implémenter en Python/numpy un algorithme de méthode itérative,0,0.3478698134
concevoir-4.1,Aligner des structures de données issues de différents paradigmes,ANANUM-49-7,Implémenter en python/numpy la décomposition valeurs propres/singulières,0,0.3364078403
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-1-1,Retrouver les dimensions d’une matrice,0,0.2876138985
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-1-2,Identifier les différents type de matrice (structure et taille),0,0.2752873600
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-1-3,Identifier et connaître un problème des moindres carrés,0,0.2567306757
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-2-1,Retrouver le schema de résolution des moindres carrés avec la méthode du gradient,0,0.3245794177
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-3-1,Maitriser les opérations vectorielles (produit scalaire,0,0.2757691741
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-14-1,Etre capable de représenter un systèmes d’équation linéaire sous forme matricielle,0,0.2344709039
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-3,Connaitre les propriétés d’une matrice de Gauss,0,0.1102859154
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-4,Connaitre les propriétés d’une matrice de permutation,0,0.2187267244
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-5,Connaitre les propriétés d’une matrice définie positive,0,0.1668960601
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-6,Connaitre les propriétés d’une matrice orthogonale,0,0.2111349106
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-7,Connaitre les propriétés d’une matrice de Householder,0,0.1433587968
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-8,Connaitre les propriétés des normes matricielles et vectorielles,0,0.1571517885
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-9,Connaitre les propriétés de la décomposition valeurs propres,0,0.2085235417
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-15-10,Connaitre les propriétés de la décomposition valeurs singulières,0,0.2583429813
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-16-1,Connaitre les conditions d’applications de Cholesky et LDL,0,0.2645522952
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-16-2,Identifier les avantages/limites des méthodes décomposition,0,0.3565978110
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-16-3,Identifier les similitudes et différences entre Jacobi,0,0.2352712005
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-29-1,Etre capable d’implémenter un produit matriciel,0,0.3383896351
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,ANANUM-29-2,Etre capable d’implémenter un produit matriciel de différentes manières,0,0.3463253975
