AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.4225244522
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.4394615591
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3673580885
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.4203529954
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.3498126566
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.3518082500
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.3338664472
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.3761540055
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.3706729710
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.3081905842
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.4215219021
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.3670252264
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.4467999637
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.2736477256
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1845962405
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.3331002295
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.3603338599
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.3158704042
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.3167856634
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.3404574692
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.2167835832
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.3223547935
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.2952961922
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.2196052670
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.3298238516
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.3951701820
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.3183504939
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3650022149
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3719882369
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.4093884230
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2552012205
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,AUTO-AUT37,Tracer un diagramme de Black,0,0.3324599564
developper-2.2,Exploiter une documentation,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.1585041881
developper-2.2,Exploiter une documentation,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.2308347225
developper-2.2,Exploiter une documentation,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.2470247000
developper-2.2,Exploiter une documentation,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.2375713736
developper-2.2,Exploiter une documentation,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.2692438662
developper-2.2,Exploiter une documentation,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2031722516
developper-2.2,Exploiter une documentation,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.1808094084
developper-2.2,Exploiter une documentation,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.2407972813
developper-2.2,Exploiter une documentation,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.1537523866
developper-2.2,Exploiter une documentation,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1296839714
developper-2.2,Exploiter une documentation,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.2465158850
developper-2.2,Exploiter une documentation,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.1687372029
developper-2.2,Exploiter une documentation,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.1694846451
developper-2.2,Exploiter une documentation,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.1278547645
