AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3471666276
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3666630685
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-10,Utiliser des flux,0,0.1927228123
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.3228882551
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-02,Gérer les dépendances,0,0.3193445802
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2916010618
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-04,Utiliser les logs,0,0.2632374763
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-05,Utiliser le annotations,0,0.3272150159
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.3637403250
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-01,Créer des décorateurs,0,0.3023283780
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.3004083037
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.4180683792
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2257623374
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.4411535263
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3372222185
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3352982998
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3982210755
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4458562136
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3807722330
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-07,Comprendre l'affectation,0,0.2356619239
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.4184109867
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3343272805
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2565844953
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",1,0.3881861269
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-02,Utiliser les propriétés,0,0.2502397895
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2659640312
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3936319053
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3791850209
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3738213778
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.4748131633
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3281684518
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3615558147
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-10,Utiliser des flux,0,0.2393101454
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.3142290711
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-02,Gérer les dépendances,0,0.1704368740
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2524362206
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-04,Utiliser les logs,0,0.3462697566
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-05,Utiliser le annotations,0,0.3465280235
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2184108496
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-01,Créer des décorateurs,0,0.3166982532
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.4475942254
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2798349261
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2976506948
developper-2.2,Exploiter une documentation,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2137711644
developper-2.2,Exploiter une documentation,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2251638919
developper-2.2,Exploiter une documentation,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1491374373
developper-2.2,Exploiter une documentation,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.2525050640
developper-2.2,Exploiter une documentation,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.1995969117
developper-2.2,Exploiter une documentation,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.2357473671
developper-2.2,Exploiter une documentation,PYTHON-PRG-07,Comprendre l'affectation,0,0.3561921716
developper-2.2,Exploiter une documentation,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1122206599
developper-2.2,Exploiter une documentation,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2150662690
developper-2.2,Exploiter une documentation,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2297335267
developper-2.2,Exploiter une documentation,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3097357154
developper-2.2,Exploiter une documentation,PYTHON-POO-02,Utiliser les propriétés,0,0.2384400964
developper-2.2,Exploiter une documentation,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2471527457
developper-2.2,Exploiter une documentation,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.1141649932
developper-2.2,Exploiter une documentation,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.4517294168
developper-2.2,Exploiter une documentation,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2758388519
developper-2.2,Exploiter une documentation,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.2257933766
developper-2.2,Exploiter une documentation,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2212753743
developper-2.2,Exploiter une documentation,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.2580932975
developper-2.2,Exploiter une documentation,PYTHON-POO-10,Utiliser des flux,0,0.2597804666
developper-2.2,Exploiter une documentation,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.0894152820
developper-2.2,Exploiter une documentation,PYTHON-DEV-02,Gérer les dépendances,0,0.2039264143
developper-2.2,Exploiter une documentation,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.1501629353
developper-2.2,Exploiter une documentation,PYTHON-DEV-04,Utiliser les logs,0,0.1824990213
developper-2.2,Exploiter une documentation,PYTHON-DEV-05,Utiliser le annotations,0,0.2875122726
developper-2.2,Exploiter une documentation,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.1982398629
developper-2.2,Exploiter une documentation,PYTHON-ARC-01,Créer des décorateurs,0,0.3619034886
developper-2.2,Exploiter une documentation,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2323075235
developper-2.2,Exploiter une documentation,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2363322824
developper-2.2,Exploiter une documentation,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.0749115050
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2153600156
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3289125264
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3330294490
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3130164742
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2155560553
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.1495659947
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-07,Comprendre l'affectation,0,0.2489029467
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1665583551
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3377922177
developper-3.1,Caractériser et représenter l’information,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3331541419
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",1,0.3997475803
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-02,Utiliser les propriétés,0,0.2555772066
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-03,Définir les méthodes spéciales,0,0.2912667096
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.3389408290
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-05,Définir et utiliser des énumérations,1,0.2735303640
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-06,Définir et utiliser des dataclasses,1,0.4217221737
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,1,0.3373526335
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2779123783
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3549152315
developper-3.1,Caractériser et représenter l’information,PYTHON-POO-10,Utiliser des flux,0,0.0895635933
