AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD301,Identifier un problème qui se résout à l'aide d'un algorithme dichotomique,0,0.5285185575
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD302,Définir l'espace de recherche d'un algorithmique dichotomique,0,0.5195028782
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD303,Diviser et extraire les bornes de l'espace de recherche d'un algorithme dichotomique (cas discret ou continu),0,0.5090045929
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD401,Concevoir et utiliser des listes chaînées,0,0.5289492607
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD402,Concevoir et utiliser des listes doublement chaînées,0,0.5204402208
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD403,"Concevoir et utiliser des arbres (binaires, n-aires)",0,0.5354967117
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD404,Savoir concevoir et utiliser des arbre-B (insertion suppression),0,0.5223671198
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD501,Comprendre les algorithmes des différents tris et leurs complexités,0,0.5185148716
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD601,Concevoir des collections à l'aide de SDD,0,0.5229873657
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD602,Comprendre les algorithmes d'insertion et de suppression (naïfs et AVL) dans un arbre binaire de recherche,0,0.5053932071
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD701,Définir la programmation dynamique,0,0.5459170341
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD702,Appliquer la programmation dynamique pour des cas simples,0,0.5290222168
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD703,Comprendre et résoudre le problème du sac à dos,0,0.5122883916
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD801,"Concevoir des graphes (matrice d'adjacence, matrice d'incidence, liste d'adjacence)",0,0.5288155079
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD802,Écrire des algorithmes de parcours en largeur ou en profondeur,0,0.4992151260
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD803,Écrire un algorithme de tri topologique,0,0.5361433029
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD804,Dijkstra et A*,0,0.5531858206
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-CD901,Concevoir un type de données adapté à la situation en terme d'espace mémoire et d'efficacité,0,0.5058831573
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV001,Compiler et linker un programme C (options de base de gcc),0,0.5064291954
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV002,Débugger un programme,0,0.5447808504
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV003,Développer des modules C (.h et .c),0,0.5185592175
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV004,Écrire un Makefile simple,0,0.5476819277
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV005,Créer des bibliothèques statiques ou dynamiques,0,0.5212332010
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV006,Écrire un code C lisible,0,0.5207304955
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV007,Traduire/adapter un algorithme en fonction C,0,0.5353332758
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV008,Traduire des passages de paramètre algorithme en passage de paramètre C,0,0.5062432289
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV009,"Utiliser les pointeurs, tableaux et chaînes de caractères en C",0,0.4949099720
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV010,"Utiliser les commandes de base de CVS Git (init, clone, add, commit, push, pull)",0,0.5290078521
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV011,Développer des SDD génériques (void*),0,0.5149044991
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV012,Utiliser les fonctionnalités de base de la forge GitLab,0,0.5024876595
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-DEV013,Documenter le code à l'aide de Doxygen,0,0.5198197961
developper-1.3,Caractériser le matériel et le système au regard des besoins,ALGO-TU001,Écrire des tests unitaires à l'aide du framework Cunit,0,0.4871279597
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN001,Désigner les choses (identifiant significatif),0,0.5313903093
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN002,Être précis quant aux types de données utilisés,0,0.5211135149
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN003,Comprendre le rôle de l'analyse,0,0.5110115409
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN004,Comprendre et appliquer des consignes algorithmiques sur un exemple,0,0.5388585329
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN101,Identifier les entrées et sorties d'un problème,0,0.5194112062
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN102,Décomposer logiquement un problème,0,0.5434898138
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN103,Généraliser un problème,0,0.5731614232
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN104,Savoir si un problème doit être décomposé,0,0.5036293864
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN105,Identifier un problème naturellement récursif (directement ou indirectement),0,0.5169889927
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN106,Formaliser une analyse descendante à l'aide du langage vu en cours,0,0.4980875850
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN201,Identifier les dépendances d'un TAD,0,0.4998188019
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN202,Définir des TAD génériques,0,0.5124687552
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN203,Savoir si une opération identifiée fait partie du TAD à spécifier,0,0.4703299999
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN204,Formaliser des opérations d'un TAD,0,0.5026950836
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN205,Formaliser les préconditions d'une opération d'un TAD,0,0.4761227965
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN206,Formaliser des axiomes ou savoir définir la sémantique d'une opération d'un TAD,0,0.4905435443
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN207,Formaliser un TAD à l'aide le langage vu en cours,0,0.4886259735
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN301,Lister les collections usuelles,0,0.5172019005
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN302,Formaliser sous forme de TAD une collection,0,0.4935595989
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-AN401,Spécifier les différents types de graphes (étiqueté et/ou valué),0,0.5153322220
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP001,Comprendre le paradigme de programmation impératif,0,0.5582308769
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP002,Comprendre le paradigme de programmation structuré,0,0.5515803099
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP003,Choisir entre une fonction et une procédure,0,0.5376849174
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP004,Concevoir une signature (préconditions incluses),0,0.5200563669
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP005,"Choisir un passage de paramètre (E, S, E/S)",0,0.5197878480
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CP006,Comprendre le rôle de l'analyse préliminaire,0,0.4931859076
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD001,Dissocier le rôle de concepteur et utilisateur,0,0.5307728052
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD002,"En tant qu'utilisateur, respecter une signature",0,0.5344716311
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD003,Utiliser le principe d'encapsulation,0,0.5385751724
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD004,Écrire des algorithmes avec le pseudo code utilisé à l'INSA,0,0.5003256798
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD005,"Écrire un pseudo code lisible (indentation, identifiant significatif)",0,0.5136530995
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD006,Choisir la bonne itération,0,0.5084013939
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD007,Utiliser les bonnes catégories de paramètres effectifs pour un passage de paramètre donnée,0,0.4768149257
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD009,Écrire un algorithme qui résout le problème,0,0.5460933447
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD010,Comprendre le rôle de la conception détaillée,0,0.5190673470
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD011,"Utiliser les bons types de données (paramètres formels, variables locales)",0,0.5222709179
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD012,"Reconnaitre la famille d'algorithme (parcourir, rechercher, optimiser, etc.) à utiliser",0,0.5143470764
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,ALGO-CD101,Estimer la taille d'un problème (n),0,0.5336461067
