AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.5449733734
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.5131895542
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.4922222495
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.5208687782
concevoir-4.2,Choisir le paradigme de programmation le mieux adapté aux traitements,AUTO-AUT37,Tracer un diagramme de Black,0,0.5217218399
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.5309159756
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.5071533322
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.5320423841
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.5132429600
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.5095253587
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.4906757176
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.5121913552
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.5016951561
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.5115776062
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.4906208515
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.4931682944
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.4938934147
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.4927832186
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.4736809731
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.5127713680
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.5096408129
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.4912954569
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.4730412960
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.4975368381
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.4921519160
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.5254912376
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.5431588292
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.5269125700
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.4903924167
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.4923396111
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.5201819539
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.5109840631
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.5093629360
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.4983263612
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.5175076723
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.5027662516
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.5070603490
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.5406060219
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.5048182011
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.4899906814
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.5123648047
concevoir-4.3,Choisir les patrons d'architecture,AUTO-AUT37,Tracer un diagramme de Black,0,0.5114001036
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.5686196685
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.5410513878
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.5690282583
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.5802366734
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.5884982347
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.5937088728
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.5411739945
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.5928632021
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.5536054373
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.5177013278
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.5496381521
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.5474869609
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.5660192966
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.5192921162
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.5528973341
