AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5250745416
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5325086117
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5499525070
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-07,Comprendre l'affectation,0,0.5146844387
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5765017271
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5686857700
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5773233175
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5348373652
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-02,Utiliser les propriétés,0,0.6120015383
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5638236403
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5501242876
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5669834018
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5559245944
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5520677567
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5760908127
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5649797320
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-POO-10,Utiliser des flux,0,0.6101285219
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.5163347125
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-02,Gérer les dépendances,0,0.5603628159
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5589905381
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-04,Utiliser les logs,0,0.6069641709
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-05,Utiliser le annotations,0,0.6164233685
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5671177506
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-ARC-01,Créer des décorateurs,0,0.5314431190
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5761926174
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5632560253
developper-1.2,Utiliser un logiciel de suivi de version,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5622730255
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5170162916
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5624018908
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.5432434678
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5096001625
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5278789401
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5418568850
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-07,Comprendre l'affectation,0,0.5136619806
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5394564867
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5382854939
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5348354578
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5570632219
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-02,Utiliser les propriétés,0,0.5754800439
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5630543828
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5419336557
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5436508060
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5406652689
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5471426249
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5550429821
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5505841970
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-POO-10,Utiliser des flux,0,0.5602501035
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.5074486732
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-02,Gérer les dépendances,0,0.5619287491
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5274524093
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-04,Utiliser les logs,0,0.5486018658
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-05,Utiliser le annotations,0,0.5589408875
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5278017521
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-01,Créer des décorateurs,0,0.5257058144
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5551768541
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5491058230
developper-1.3,Caractériser le matériel et le système au regard des besoins,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5369900465
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5115743876
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5460189581
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.5078222752
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5168178678
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5313349962
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5401881933
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-07,Comprendre l'affectation,0,0.5196349621
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5385626554
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5318310261
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5419173241
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",1,0.5488513112
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-02,Utiliser les propriétés,0,0.5794143677
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5503335595
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5265703797
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5373638868
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5301064253
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5409361124
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5519024134
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5328169465
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-POO-10,Utiliser des flux,0,0.5676604509
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.4910815358
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-02,Gérer les dépendances,0,0.5471997857
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5255288482
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-04,Utiliser les logs,0,0.5539708734
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-05,Utiliser le annotations,0,0.5646723509
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5307039618
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-01,Créer des décorateurs,0,0.5272666812
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5570999980
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5394512415
developper-2.1,Implémenter dans un langage de la programmation orientée objet à partir de diagrammes UML,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5316836238
developper-2.2,Exploiter une documentation,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5269228220
