AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.5013624430
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5255753398
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4971259236
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4841273725
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5208798051
concevoir-3.1,Évaluer la complexité du traitement,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4928314686
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5510742664
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5201784372
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5273002386
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5029250979
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5357875824
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5213853717
concevoir-3.1,Évaluer la complexité du traitement,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5389665365
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5278331637
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5150066614
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5299503803
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5179538727
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.4853416681
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5297735929
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4899105132
concevoir-3.1,Évaluer la complexité du traitement,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5450787544
concevoir-3.2,Intégrer des patrons de conception,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5081120133
concevoir-3.2,Intégrer des patrons de conception,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5274356008
concevoir-3.2,Intégrer des patrons de conception,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5226047039
concevoir-3.2,Intégrer des patrons de conception,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5258214474
concevoir-3.2,Intégrer des patrons de conception,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5157096386
concevoir-3.2,Intégrer des patrons de conception,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5345808864
concevoir-3.2,Intégrer des patrons de conception,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5397646427
concevoir-3.2,Intégrer des patrons de conception,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4973567724
concevoir-3.2,Intégrer des patrons de conception,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5388696194
concevoir-3.2,Intégrer des patrons de conception,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4915691316
concevoir-3.2,Intégrer des patrons de conception,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4881683588
concevoir-3.2,Intégrer des patrons de conception,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5271477103
concevoir-3.2,Intégrer des patrons de conception,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5296381712
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5467764139
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5415019393
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5401879549
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5206911564
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5134238005
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5306432843
concevoir-3.2,Intégrer des patrons de conception,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5059739947
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4895514250
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.5021810532
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5145974159
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.4990068972
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.4989709854
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4969661534
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4918380380
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5199210048
concevoir-3.2,Intégrer des patrons de conception,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4980193973
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5540348291
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5234938860
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5322195888
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5011344552
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5400368571
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5160701871
concevoir-3.2,Intégrer des patrons de conception,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5439232588
concevoir-3.2,Intégrer des patrons de conception,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5259541869
concevoir-3.2,Intégrer des patrons de conception,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5234029293
concevoir-3.2,Intégrer des patrons de conception,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5351117849
concevoir-3.2,Intégrer des patrons de conception,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5152872801
concevoir-3.2,Intégrer des patrons de conception,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5377132893
concevoir-3.2,Intégrer des patrons de conception,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5293605328
concevoir-3.2,Intégrer des patrons de conception,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4935213625
concevoir-3.2,Intégrer des patrons de conception,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5485349894
concevoir-3.3,Adapter le framework,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5169054866
concevoir-3.3,Adapter le framework,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5297359228
concevoir-3.3,Adapter le framework,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5164523125
concevoir-3.3,Adapter le framework,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5274993777
concevoir-3.3,Adapter le framework,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5272712708
concevoir-3.3,Adapter le framework,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5121105909
concevoir-3.3,Adapter le framework,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5478333831
concevoir-3.3,Adapter le framework,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.5010747910
concevoir-3.3,Adapter le framework,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5440741777
concevoir-3.3,Adapter le framework,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4930513203
concevoir-3.3,Adapter le framework,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4910467863
concevoir-3.3,Adapter le framework,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5201480389
concevoir-3.3,Adapter le framework,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5195258260
concevoir-3.3,Adapter le framework,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5605800152
concevoir-3.3,Adapter le framework,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5362289548
concevoir-3.3,Adapter le framework,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5532133579
concevoir-3.3,Adapter le framework,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5329011679
concevoir-3.3,Adapter le framework,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.5295376778
concevoir-3.3,Adapter le framework,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5569504499
concevoir-3.3,Adapter le framework,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.5152287483
