AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
developper-3.1,Caractériser et représenter l’information,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.4963102341
developper-3.1,Caractériser et représenter l’information,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5018644929
developper-3.1,Caractériser et représenter l’information,PROGAV-51-11,Créer et manipuler des types énumérés,1,0.5612390041
developper-3.1,Caractériser et représenter l’information,PROGAV-51-12,Gestion de l’héritage,1,0.5396369696
developper-3.1,Caractériser et représenter l’information,PROGAV-51-13,Choisir la composition ou l’héritage,1,0.5121012926
developper-3.1,Caractériser et représenter l’information,PROGAV-51-14,Gérer le polymorphisme,1,0.5475027561
developper-3.1,Caractériser et représenter l’information,PROGAV-51-15,Manipuler super en attribut et en constructeur,1,0.5467016697
developper-3.1,Caractériser et représenter l’information,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,1,0.5387674570
developper-3.1,Caractériser et représenter l’information,PROGAV-51-17,Créer des classes de données simple,0,0.5717433691
developper-3.1,Caractériser et représenter l’information,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,1,0.5187047124
developper-3.1,Caractériser et représenter l’information,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,1,0.5325275660
developper-3.1,Caractériser et représenter l’information,PROGAV-51-20,Expliciter les exceptions,1,0.5668017268
developper-3.1,Caractériser et représenter l’information,PROGAV-51-21,Comprendre l’introspection,0,0.5609798431
developper-3.1,Caractériser et représenter l’information,PROGAV-51-22,Utiliser l’introspection,0,0.5664259791
developper-3.1,Caractériser et représenter l’information,PROGAV-51-23,Concevoir une interface graphique,0,0.5682995319
developper-3.1,Caractériser et représenter l’information,PROGAV-52-1,Choisir le bon type de collection,0,0.5185132027
developper-3.1,Caractériser et représenter l’information,PROGAV-53-1,Utiliser la Généricité,1,0.5452216864
developper-3.1,Caractériser et représenter l’information,PROGAV-53-2,Créer des types génériques,1,0.5535775423
developper-3.1,Caractériser et représenter l’information,PROGAV-53-3,Créer des méthodes génériques,1,0.5515872240
developper-3.1,Caractériser et représenter l’information,PROGAV-53-4,Utiliser des lambdas expressions,1,0.5423628688
developper-3.1,Caractériser et représenter l’information,PROGAV-53-5,Comprendre le fct des Stream de données,1,0.5528215170
developper-3.1,Caractériser et représenter l’information,PROGAV-53-22,Créer des classes/interfaces incomplètes,1,0.5323799253
developper-3.1,Caractériser et représenter l’information,PROGAV-54-3,Utiliser les IO,0,0.5534037352
developper-3.1,Caractériser et représenter l’information,PROGAV-54-4,Utiliser les flux standards,0,0.5593588948
developper-3.1,Caractériser et représenter l’information,PROGAV-61-1,Création de tests unitaires,0,0.5386314988
developper-3.1,Caractériser et représenter l’information,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5336050391
developper-3.1,Caractériser et représenter l’information,PROGAV-61-3,Créer des fixtures,0,0.5542181134
developper-3.1,Caractériser et représenter l’information,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5278816819
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5386462212
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5420831442
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-40-1,Sérialiser et désérialiser des objets,1,0.5493511558
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-40-2,Prendre en compte la sensibilité des données,1,0.5878626704
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-1,Choisir les types,0,0.5412632227
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-2,Définir des types,0,0.5471554399
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-3,Créer une classe,0,0.5386446714
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5177041888
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-5,Gérer la visibilité des membres,0,0.5485342741
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5281333923
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5164278150
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-8,Organiser le développement,0,0.5741624236
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.4946030080
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5024359226
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5359759927
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-12,Gestion de l’héritage,0,0.5519123077
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5125452876
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-14,Gérer le polymorphisme,0,0.5556018353
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5380408764
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5430151224
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-17,Créer des classes de données simple,0,0.5605185628
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5305385590
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5322661400
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-20,Expliciter les exceptions,0,0.5616515279
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-21,Comprendre l’introspection,0,0.5418884754
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-22,Utiliser l’introspection,0,0.5712840557
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-51-23,Concevoir une interface graphique,0,0.5500568748
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-52-1,Choisir le bon type de collection,0,0.5235775709
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-1,Utiliser la Généricité,0,0.5505120754
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-2,Créer des types génériques,0,0.5349527597
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-3,Créer des méthodes génériques,0,0.5509847403
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-4,Utiliser des lambdas expressions,0,0.5418564081
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.5497800112
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.5219212770
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-54-3,Utiliser les IO,1,0.5672342777
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-54-4,Utiliser les flux standards,1,0.5788006783
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-61-1,Création de tests unitaires,0,0.5286765099
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5413355827
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-61-3,Créer des fixtures,0,0.5465854406
developper-3.2,Optimiser et sécuriser l’échange de données,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5223906636
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5615854263
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5625304580
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5413101912
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5360866785
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-1,Choisir les types,0,0.5597026348
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-2,Définir des types,0,0.5579103827
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-3,Créer une classe,0,0.5510439277
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5218434334
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-5,Gérer la visibilité des membres,0,0.5513692498
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5708335638
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5594434738
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-8,Organiser le développement,0,0.5745974183
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.5020095110
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5079085827
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5535642505
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-12,Gestion de l’héritage,0,0.5531346798
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5155942440
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-14,Gérer le polymorphisme,0,0.5604305863
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5494980812
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5874881744
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-17,Créer des classes de données simple,0,0.5403671265
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5353783369
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5435397029
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-20,Expliciter les exceptions,0,0.5632902980
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-21,Comprendre l’introspection,0,0.5465307832
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-22,Utiliser l’introspection,0,0.6102923155
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-51-23,Concevoir une interface graphique,0,0.5596067905
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-52-1,Choisir le bon type de collection,0,0.5301992297
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-53-1,Utiliser la Généricité,0,0.5864361525
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-53-2,Créer des types génériques,0,0.5477023721
developper-3.3,Utiliser et paramétrer des frameworks adaptés,PROGAV-53-3,Créer des méthodes génériques,0,0.5702098012
